spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
0.028447836009470328,0.05491881790172043,0.09619285898955035,0.1153268121566516,0.10013736456516349,0.06750203275134638,0.08947848934163515,0.451924672957762,0.9606527607041762,2.37,1.04537,1308.0,72.3281
0.19753643240604504,0.17611579619886764,0.20323955332695548,0.2768380198418677,0.32554371758909934,0.2960516410814053,0.28440746726895644,0.5471140095823073,0.9006048188823504,3.91,0.16222,498.0,45.3025
0.05770477871070876,0.09885078778024912,0.16718820700896747,0.409863834193259,1.0,1.0,1.0,0.8529033889214216,0.0,3.24,0.0,188.0,19.0
0.037193076581775404,0.06226393030246459,0.1364183767942365,0.17750357032813222,0.11403069155558154,0.2119851928078349,0.509368328371271,0.833160789215593,0.9247761319251021,4.14,0.17851,576.0,46.2069
0.006017007614197861,0.009676146808755223,0.017007782260097436,0.03996023062623746,0.08939298543818193,0.183536221124988,0.4669235967888736,0.4532074558029867,0.9116873863103511,0.82,0.00324,11.0,15.4688
0.13427004448055624,0.2800590209665989,0.3423290172785388,0.3270161623690677,0.26641893790161836,0.13354340737082884,0.1310833088833546,0.2655416749718963,0.8176817685380305,12.04,0.0,864.0,52.0
0.060467635322658954,0.06956930906657066,0.0629793337368327,0.08215298114367516,0.11188643900765814,0.11252534466283927,0.0830498538350912,0.3115466457743195,0.8957507040974776,5.77,0.14995,603.0,67.7913
0.08345649278772416,0.30932501105580446,0.46233929865774787,0.42077063340887383,0.5250882845248057,0.4052265124367992,0.3825263405937579,0.7829283596545628,0.8928834243253548,2.86,0.0742,412.0,49.0
0.002948717941751372,0.007289329243371459,0.01679893424264422,0.019009317276159968,0.0379738226309561,0.14672312761022524,0.5008106130661687,0.8358541913094947,0.9216425774609751,2.22,0.00073,214.0,41.0094
0.012468654024458996,0.02755167039858514,0.05494571012019759,0.07933424189367355,0.06399594655874974,0.07332263163546043,0.18157019042396016,0.36685021547234437,0.9221029944877044,5.04,0.02546,286.0,51.8563
0.03492482247371123,0.07490141565724392,0.11521539147459779,0.08991407364115049,0.11503029789594651,0.08428940043223068,0.10295209928143276,0.3882855976068442,0.9206488329344085,3.67,0.01493,594.0,112.418
0.018030639491726688,0.043968512642954656,0.08451422565445955,0.07541383268044735,0.13514271625061197,0.3251469127349797,0.6442416385253497,0.6017149607448086,0.9512940147823397,1.07,0.0504,109.0,20.0
0.005078640930993845,0.009840867877047093,0.02190472593606688,0.07087509473158814,0.19196696384877993,0.3476022902534648,0.6299307270654765,0.7929438050026232,0.9605463995596133,7.04,0.0,1393.0,200.785
0.053586333578141944,0.0738854179784945,0.08350841131902817,0.09296875546419259,0.10060965539119408,0.10674862298398506,0.06382038075671047,0.09737436954016714,0.6366757143955437,3.98,0.08062,608.0,44.3338
0.013507038509596258,0.018850676356408722,0.03266016721880607,0.05322779472768474,0.0573281470341659,0.0423091037915043,0.12651618156068065,0.4241269850052562,0.9527646265387443,2.24,1.4448,1958.0,43.0
0.06682766407588563,0.0681577928835865,0.060993520531717214,0.04997219729344981,0.053384311415439714,0.026126466738898648,0.04962782120151101,0.10934853763605994,0.6869780287017057,1.16,2.3478,2475.0,15.0
0.0005443471293469012,0.0004868967874786566,0.00047816897967977383,0.0007057132484477409,0.0013303884202979163,0.0048652921936265916,0.012656052929156652,0.08075479442161831,0.7230697739499009,0.64,0.1302,179.0,12.0
0.015060757633379517,0.03115771230243591,0.06078992893272244,0.15068226530409404,0.24698488844046781,0.27116234871151423,0.4276046724200951,0.7471056688605751,0.9744999786734254,2.59,3.2858,3638.0,102.0
0.020374218434975003,0.08239507540418158,0.10347141609213602,0.1430031975051553,0.1714582581283908,0.16992762339967374,0.32505400009930985,0.7145096256018919,0.9660337913246203,1.77,8.3328,8644.0,287.0
0.03682643773562664,0.08022004740363416,0.15256552301606194,0.251393667476553,0.4220682387227556,0.512957317447003,0.7502680454418135,0.865758195724957,0.9716440714435409,5.28,0.12703,863.0,322.3538
0.005306420367598575,0.008224181872004722,0.016288505488389927,0.04023008948481478,0.0738249850048056,0.0640444845234261,0.16595570323699718,0.5543254916668126,0.9752213644132347,2.26,0.51096,969.0,64.2906
0.09932731172131289,0.2833896085422286,0.4736369833162121,0.47128307917490947,0.39564554528385304,0.36815774167681503,0.35442146894352905,0.5675693309988327,0.962547378531368,5.78,0.00105,733.0,144.5838
0.0015025812172992155,0.0025001668878198075,0.004127711423974855,0.0034101532830503063,0.004066583176547062,0.004543022140325037,0.00615815761076111,0.10154677038189275,0.7571389539743948,6.36,0.46168,1506.0,196.9713
0.07673389709007707,0.16832044798857598,0.22262657812216527,0.23906022134543026,0.21151536103533644,0.10416758913634354,0.05117985722372332,0.22710449270536756,0.7874700073996986,1.98,5.32261,5375.0,170.6813
0.07971512359561167,0.08358876502373898,0.07788493344834745,0.06107551276382407,0.06412807969189938,0.026436317141907983,0.05967255199325721,0.056161397303003055,0.5795919535537652,2.28,2.464,2644.0,38.0
0.055801087574150275,0.06871428401573874,0.06993660724437296,0.062186192966798746,0.058432448198425344,0.0371764648757134,0.0279455680970557,0.15405040464483868,0.7867799278956121,1.09,0.707,761.0,10.0
0.055801087574150275,0.06871428401573874,0.06993660724437296,0.062186192966798746,0.058432448198425344,0.0371764648757134,0.0279455680970557,0.15405040464483868,0.7867799278956121,0.87,0.5068,568.0,6.0
0.016790684785395395,0.029708715317776236,0.050977440631824716,0.05182094975845695,0.0446850952454464,0.06340831027345413,0.18297203658657424,0.5383455004557971,0.9741056704327967,3.28,0.08858,351.0,24.4525
0.002592964673834778,0.005669975359852149,0.010313843987728733,0.010789414051750077,0.021426868675864547,0.022389044201174848,0.00820519034408207,0.09877504019260368,0.750865195211379,0.67,0.18098,216.0,22.3388
0.015064325382255732,0.019125285531139836,0.026125902290417113,0.056101320821496374,0.12555879099770367,0.22774750958859943,0.5160451526597376,0.4198007744561597,0.8921615156049306,0.69,0.00327,8.0,29.8369
0.0044636706935205755,0.008309427519998434,0.012647405534060217,0.02169810088325852,0.03568789894564801,0.05873868172797656,0.057723417965552644,0.19520827220941767,0.8574492358817543,3.96,0.06875,276.0,8.2538
0.004718812601310449,0.007824034553780189,0.010672291768074,0.018247135679892598,0.02251289067290167,0.02135881340652195,0.05001753234364687,0.24815845580844542,0.8389067555969175,1.36,0.0,151.0,63.7988
0.13454915810031895,0.14345062611498788,0.13720320520171408,0.11413972162052095,0.10412197796073792,0.14274328373368955,0.1259639078928177,0.48656029269261525,0.8926419619683287,2.7,1.74733,2162.0,78.81
0.004880784509325367,0.00557044206798766,0.004653255730427042,0.00443047498584895,0.0038422702482246683,0.0072428453069785575,0.04173586759247116,0.2285362586425047,0.8492721229552674,1.49,0.1106,209.0,13.0
0.04295964278097261,0.08823219520725205,0.19670500319294656,0.3563017367158451,0.31152731132210515,0.38158716814111493,0.8330064436127014,0.9805334584040364,0.7517574071545439,5.41,0.0,448.0,24.57
0.013036845709539944,0.024165764661433067,0.042129373127506864,0.04914614301228232,0.02945101942053902,0.04369917739249754,0.09876921440242788,0.29903741010395063,0.9235167080827829,0.39,0.00521,103.0,8.93
0.047807446568931815,0.07256318931879117,0.09541765382839829,0.12519492740731794,0.12123509305130789,0.09812546399945353,0.15192528755359602,0.5005249922491105,0.9505123718759687,1.29,0.23258,341.0,12.6738
0.01833829336558042,0.03200228916720355,0.0476120670299834,0.06125374203170477,0.07351531592142409,0.09812827713420069,0.349518384290622,0.7464260983394303,0.9625495004561928,0.56,0.0938,168.0,9.0
0.04495225681088578,0.10494879234937061,0.22795351126310445,0.33389273261459046,0.5340163575330421,0.2318633424862802,0.44363025468868955,0.8279359825225474,0.9210946226512609,2.16,0.00107,189.0,387.5231
0.002295888233742324,0.005011934826701616,0.007318133379219006,0.00746006508497398,0.009578389178692857,0.016138321857071605,0.0298306370430153,0.21097245624847558,0.8672981978703064,5.89,0.2492,589.0,113.7731
0.08085408626860217,0.1538605330106537,0.19315554725382653,0.21240334250883355,0.15887717322626568,0.10898163909781966,0.13949087398801588,0.2764432325609778,0.7822723500547442,1.44,0.05875,89.0,20.2781
0.002209119814976963,0.005300754850482293,0.012534892162637914,0.019219202853400966,0.026705543082480958,0.03343537141424017,0.10843362548764408,0.4721240903678176,0.9683073532353643,3.24,0.00348,683.0,234.2494
0.011546785729442639,0.017061571077730084,0.024556276509387527,0.032112643121124024,0.020293133058229215,0.022983729429845057,0.10664869430886638,0.11042083535090301,0.7112567714986447,0.88,0.0476,66.0,9.0
0.00020335938326340597,0.00039936190490950425,0.0010380303367060857,0.0027502357301114207,0.008155360256513988,0.01809147895401595,0.04918425116989419,0.14309415826585475,0.7495009668616511,1.47,0.15418,281.0,19.5038
0.0,1.7379904186754394e-05,0.0005147659704048665,0.0025107903615472047,0.005632909510543558,0.012069447246857653,0.0808601120918052,0.21993543146379424,0.7936895710972283,0.8,0.1596,234.0,22.0
0.10197691130523345,0.19291226397838787,0.29722613869552805,0.29217202873788667,0.3270219892870204,0.14673168329243888,0.12891999356359765,0.36760921508568123,0.8839231007402031,1.26,0.0448,80.0,56.0
0.0059174769635267814,0.01179933805765375,0.018836461741659656,0.01954923666948982,0.02731295446601747,0.05153278540303534,0.0462713267442808,0.16958871095816952,0.8320623741027767,3.63,0.73858,1014.0,76.1619
0.08556897421297233,0.173532532920419,0.2565953779185022,0.3110290748674854,0.44384814205639744,0.3559414237537275,0.26232824230140384,0.41948315185877055,0.8553265423803776,7.47,0.063,917.0,189.0
0.002937187044376266,0.008288979562700803,0.02263876968177942,0.04270969747136809,0.09375808424684746,0.24898647633812365,0.5981022277680207,0.7626282989433946,0.9841370349757733,1.06,0.05581,138.0,5.1781
0.006469545525708113,0.013217296700548614,0.034323182034126654,0.08097946458112942,0.18817627367335701,0.4045210595135144,0.9283638544426775,1.0,0.9641568137128382,1.07,0.00536,215.0,73.2013
0.054114844370870455,0.04671535796595069,0.08481157385166924,0.10471486056090601,0.10863162035119951,0.18721905288166896,0.49215282598518706,0.8374278184339966,0.8776331469139893,0.67,0.0756,108.0,17.0
0.011798026731067042,0.024975203255488913,0.05472087326620161,0.1355702069266243,0.2410807540674808,0.24213522144075925,0.14013426259140163,0.3792864492755729,0.9375155931061598,12.45,0.38245,1279.0,441.0313
0.10603450042132033,0.17053324340665463,0.17292084998725227,0.14812308495258178,0.10233816147504134,0.1468677832191632,0.0756549580526919,0.12184214601859245,0.7453853955661073,4.1,0.57816,1096.0,145.9963
0.08386884058547793,0.1114173248413811,0.1789877482489683,0.1757933463459229,0.26910509003536814,0.32704617179923967,0.5983477830730429,0.8935858859991199,0.8160277032084942,2.12,0.1596,286.0,86.0
0.06063808147613821,0.13954292656050535,0.29663391178632925,0.5366171885926966,0.5465019834187733,0.4227984893747196,0.8340697512139292,0.9771437104392804,0.7493638964207889,4.44,0.0,333.0,59.39
0.010351850930684246,0.01925494714286864,0.03538189029252345,0.06487262617206312,0.0520464922558772,0.09982190321070286,0.3785587744458364,0.6957801580817617,0.9788761382129899,7.31,1.26124,1964.0,174.1369
0.0033029784172265205,0.0073381949470541375,0.016822940799543353,0.05215712903715804,0.15617154431093982,0.2740864870201808,0.7592830379317264,0.9517729025252968,1.0,2.81,0.189,504.0,97.0
0.00264658568602175,0.006004857255403486,0.013260229074650663,0.023528225895101996,0.048688320597098565,0.15844442973694498,0.5031482378014083,0.8082130874138107,0.9574697209754403,0.73,0.01055,89.0,7.6594
0.0011512765898614608,0.001900844472733931,0.003711530760419172,0.008239495282248824,0.011205465097620234,0.006763919512881495,0.004349400982582922,0.11448612449805931,0.7716199923841439,3.54,0.0924,349.0,9.2288
0.07983546562187246,0.08382215729853054,0.052026156892055184,0.04166756493204564,0.05734152747518118,0.04737326898604399,0.0598522963078816,0.24421545063762534,0.8227244570385025,4.47,2.226,3156.0,524.0
0.015173031612192259,0.03554227359278734,0.08460236272627747,0.14327034400093236,0.22550147858795774,0.19505161324851908,0.1721911509426469,0.43235372222958934,0.9599327813296215,10.76,0.0,769.0,95.9563
0.0966410735498877,0.0813143999217206,0.07981492827794319,0.0823349241776601,0.06610357847693331,0.04461958303674645,0.050419592318878347,0.04284627368581175,0.610963470072747,9.56,0.01679,493.0,59.2375
0.05822597016593676,0.06479886507498485,0.05874691869867512,0.047650734049090974,0.03542535713475703,0.02562830726544199,0.04940647270655294,0.08360139213694387,0.6853427986888591,0.67,0.47377,745.0,42.3563
0.049170949649295144,0.062064940022825726,0.05841613442773808,0.060515842075557824,0.03233934175021273,0.051506100271353154,0.13340554641123833,0.38707405333280803,0.9434692581589477,2.13,0.0,209.0,10.8875
0.03023370921266754,0.04128350794210236,0.042681179179087696,0.032301478305904324,0.09550540453339038,0.19311867310409114,0.35023689844071704,0.6922976639463427,0.950020476918829,1.59,1.52132,1889.0,22.5269
0.12868010899823243,0.18413716151519957,0.24656690574245663,0.20910961428841496,0.21574895061130367,0.249417222303421,0.3430032771280243,0.5644609936122894,0.9046592112029566,2.38,0.40591,628.0,33.1831
0.0028716888883816316,0.006974538619671955,0.012877086423161216,0.02148972668330663,0.06556803189191683,0.19794013701252836,0.5118254716253579,0.7289891605654711,0.9811524750693201,1.68,0.0,284.0,50.5525
0.012554077794630804,0.02073656532617372,0.04034173505864141,0.05795232580677402,0.040787848918494594,0.0570975059377666,0.15329875693046463,0.5526468138994283,0.9726828573993299,1.87,0.15754,563.0,20.3175
0.07673389709007707,0.16832044798857598,0.22262657812216527,0.23906022134543026,0.21151536103533644,0.10416758913634354,0.05117985722372332,0.22710449270536756,0.7874700073996986,2.0,6.39179,6106.0,150.4325
0.00829208752957149,0.01855551698476461,0.035387344370218336,0.0474468766674336,0.06557664227889971,0.07817968140163675,0.12398561515935878,0.12514280389436985,0.7594240645984067,2.21,0.27881,428.0,28.6025
0.04744459403860199,0.059939906297427833,0.062473514780754406,0.08274474772032653,0.07965788083830223,0.07489762188446547,0.047480467566112086,0.1570826300725425,0.8157473814068698,0.73,0.02262,154.0,16.9125
0.005474866663649712,0.012823607033817365,0.02675856238043386,0.03713974775008962,0.08486019003544851,0.2308864667730219,0.6856938639396372,0.9138232411583234,0.9296042435989245,1.74,0.0196,182.0,30.0
0.0007226245662437293,0.0014723211832596247,0.004321156207733345,0.013426677428596564,0.027850243900754443,0.027073450544583103,0.057267674308845704,0.34136899300381585,0.9233626312040338,1.59,5.65378,6038.0,64.4125
0.0032090775109359084,0.007079760085889139,0.01415237844983343,0.04443783386239155,0.15766758121808122,0.26864438619867365,0.46141282804997513,0.5043418732622396,0.8941951531294775,4.74,0.00452,298.0,36.7875
0.0050323157716892315,0.009428112290809544,0.014390018557291027,0.04115632796888732,0.11348810418860544,0.1432673257196637,0.29527446672594015,0.7116125781946546,0.9812309868641389,5.63,0.01902,584.0,100.4963
0.007545811631363355,0.01156440545013113,0.017224015415818382,0.02754674728392162,0.037943393788418135,0.03410187171401093,0.090202352236222,0.3730461002154014,0.9307331334181653,1.21,0.2954,452.0,6.9213
0.0009340473320999471,0.0023758540884669735,0.005905146916623655,0.016672963174997286,0.05281238917269224,0.12322436622540558,0.3578105156335696,0.8117748528038465,0.9059327523678432,2.56,0.0,323.0,81.22
0.008809351315876488,0.01905331731307515,0.03374792907339137,0.03311997536943176,0.03160553869039751,0.058223577740999115,0.17387790229645056,0.43534227332569436,0.953853383305349,3.12,0.00304,148.0,27.9088
0.009844931966173174,0.017226834164623152,0.02176872671789574,0.019954985124492782,0.023871677192905214,0.03855313860549381,0.046699323939621985,0.16427794577314386,0.8267094131725866,5.39,0.09413,346.0,28.1338
0.007183081938951296,0.012134655037298969,0.01959324513185229,0.03349018177205662,0.05843158596269575,0.04716335415820517,0.06476641478496045,0.3164647129290983,0.9148124260649626,3.52,0.07349,393.0,15.5388
0.050584146212572234,0.07638297514725544,0.11607007109701413,0.15055912565898297,0.21230572133638265,0.1570082568822616,0.14390230060772033,0.2360205785865832,0.8542159052453693,2.01,0.22459,414.0,52.0956
