spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
0.008264421548495667,0.012393451993884284,0.01855948664167182,0.020500223728475202,0.03332414147996006,0.023710233397699818,0.04033947725711802,0.28882150777691157,0.9058827463386993,0.048995983935742976,0.009975860163452869,0.03489611617289165,0.09446716836503095
0.0006397805000443156,0.0013706906325122207,0.002660306594068722,0.004571633069728087,0.010163123836560546,0.019251613579621144,0.06055710121240479,0.1481340201597068,0.7513665586249506,0.007931726907630523,0.0008434400721286682,0.002192320843138438,0.0002044743904004999
0.03682643773562664,0.08022004740363416,0.15256552301606194,0.251393667476553,0.4220682387227556,0.512957317447003,0.7502680454418135,0.865758195724957,0.9716440714435409,0.05160642570281125,0.0026389702552341065,0.01735754942778415,0.06591309674828466
0.037193076581775404,0.06226393030246459,0.1364183767942365,0.17750357032813222,0.11403069155558154,0.2119851928078349,0.509368328371271,0.833160789215593,0.9247761319251021,0.040160642570281124,0.0037084356471844475,0.011585108308694865,0.009448127709796859
0.007109251222892431,0.017622430908291617,0.04688732420820719,0.11964113383172996,0.21067026906221414,0.36337586925351495,0.7981710447262279,0.9786188818587156,0.8775965242418847,0.16415662650602408,0.0012506180379838873,0.04153341780808142,0.11062064520667045
0.008537025412241052,0.0240254218897946,0.04791227360443611,0.06885835001349175,0.16895951756719726,0.1978514937352196,0.23658486849971408,0.482897333201642,0.9669234314714963,0.018775100401606425,0.036572891088203885,0.035439168124861725,0.0037981118016892856
0.015408142707695638,0.02451108706419866,0.02945276627175802,0.026257191272772717,0.04528530095942683,0.0808545823268711,0.09890342408483405,0.20782775698040876,0.8335375711040346,0.03624497991967872,0.027914126997976574,0.03457430760876124,0.020527572553647948
0.0010040621558911793,0.0014355123226752434,0.0022891564154583887,0.0054761677643620525,0.00840005675951917,0.011891260505757574,0.01838134622105403,0.1713609400264006,0.8201169690208192,0.02078313253012048,0.007474624087485094,0.011645447414469318,0.0038850134176094983
0.010878187839838927,0.020394464628549852,0.038147412108135166,0.07076601653055971,0.13939664100637061,0.24473381385944953,0.512172073021607,0.73827610749432,0.9834511625203088,0.008935742971887551,0.004159032079806881,0.0058327802248637345,0.004293962198410498
0.10681230663502708,0.12082016676932533,0.10939129147906378,0.1061852970475093,0.11591260360466203,0.10463534709854315,0.10044266642219943,0.05398009790200072,0.5876504799700595,0.32188755020080323,0.16205579169107656,0.23431686075745692,0.26388953639112517
0.08191968314731855,0.10625609931924028,0.14488097397258454,0.15344381545404867,0.18081485288252835,0.11256262667015744,0.09449948807765811,0.4432387858408963,0.94127134885798,0.011746987951807229,0.0014498443998487624,0.0035801202759508438,0.00031182344536076235
0.0011239784125867487,0.00276473345285084,0.007587822030350463,0.018609279222192198,0.04371917194892165,0.1312978702851609,0.449589800123941,0.6740479329221207,0.9722573693688015,0.026606425702811246,0.0002667431164071946,0.0038013636637905025,0.004231209007996585
0.003965070891513296,0.0074723484113143335,0.01026808709770963,0.025498902512695227,0.07937720555538313,0.1705187266866255,0.4381694269814262,0.6298155277657586,0.9707122488992287,0.011546184738955823,0.0006107669487828287,0.002695146724592208,0.0038850134176094983
0.016383663277184955,0.023868794730618516,0.026765976228393065,0.045476555038175964,0.08840719901913394,0.09266380230281318,0.193322709328415,0.5634295754019593,0.9752169231440438,0.058534136546184744,0.008597687395349031,0.02170196504354472,0.017496117031326294
0.013867142463323887,0.0247488214916687,0.04107293549472074,0.04130840454957556,0.04269305959282885,0.0765696907547339,0.2376550828392788,0.5410498136291368,0.9610258346687008,0.01325301204819277,0.005824930094191065,0.010136969770108008,0.009803279278483488
0.34964803725360244,0.2895410929690507,0.23329718439617467,0.1949196135883045,0.16346357072668755,0.09614446548285033,0.1071616572950181,0.3538455174247421,0.5416657307911262,0.015361445783132529,0.0022976470930401653,0.0045254329330839315,0.0012268463424029994
0.04689298256622161,0.06518031237162521,0.061166374756692864,0.08072289885596971,0.10606737034909265,0.16650720707218195,0.31214620281133415,0.3470158988425139,0.8709078973013975,0.03855421686746988,0.007534662063062726,0.018081618697077577,0.029192174846869128
0.002018394549505627,0.0039766931918904505,0.009183676995887975,0.025814150729215855,0.05740078794722421,0.09779199929322399,0.3068926743716402,0.3610798030016494,0.7520174932529508,0.2789156626506024,0.00037103053419256193,0.023994851062973912,0.025050934570648768
0.04228311503091664,0.03720747877392229,0.07840509068239665,0.11346179778903588,0.13750549155666952,0.22079619997044095,0.5067155987978913,0.8451320051244038,0.8962697047628644,0.045783132530120486,0.003112003024750603,0.004344415615760574,0.016766900012840993
0.015060757633379517,0.03115771230243591,0.06078992893272244,0.15068226530409404,0.24698488844046781,0.27116234871151423,0.4276046724200951,0.7471056688605751,0.9744999786734254,0.024598393574297186,0.06826047756158567,0.07317122226915264,0.020856387820850992
0.12816214077332974,0.15572096891259243,0.1341860340756292,0.10029273745599683,0.1466367325548238,0.12469102444675721,0.23326737095152605,0.19648560442117471,0.6206729214894745,0.02740963855421687,0.006049501206991827,0.013757316116575153,0.011041617081626995
0.049904773932423124,0.04477058897440661,0.03918335434119437,0.02557536487306812,0.020757584541094446,0.014067154157140528,0.01930575996187392,0.23884230578622925,0.8400617995500825,0.025602409638554216,0.04900698434857758,0.05557231641827068,0.013982735818269705
0.07863848923501174,0.08358989535353091,0.07878029948625417,0.07951855357907157,0.09613324625551144,0.09540741622723382,0.10232516981226367,0.34824649557701093,0.9103023620004665,0.02078313253012048,0.0244915469023313,0.02592570244775639,0.029618381266219934
0.003930703005343624,0.009598639581887936,0.016225790658640854,0.02044012500332816,0.024912799232026397,0.020344057745922815,0.02456149464669084,0.2463088126331405,0.8811239706979773,0.050502008032128516,0.019287355462209315,0.030793056980228887,0.010431015657013022
0.10339293404923101,0.18327502945536345,0.20847888159271882,0.18632679254263385,0.3073304504672336,0.37427533873174007,0.45232861609429487,0.20548577186953887,0.43444650794509315,0.06485943775100401,0.002792077480150074,0.010317987087431365,0.014517681718435494
0.00037810352994423636,0.0006310613623298657,0.0012551268564952335,0.0024474706619694005,0.006272047603678805,0.015955754050633986,0.03228372110152646,0.10941583852094218,0.7386929412470317,0.04096385542168675,0.0002451377549536523,0.007361370904483196,0.006150712347881278
0.053788743436704506,0.048349247799989344,0.04607413410385991,0.04831320682311184,0.033525137322733656,0.03935599220751608,0.1174946818119428,0.3476186639353643,0.917567855731754,0.10251004016064257,0.001193903964168339,0.025603893883625977,0.08453253473815418
0.11642161555576927,0.1610325601850853,0.1409957561986079,0.12024812362749066,0.13246740162435594,0.17847421299665736,0.15574225425823218,0.48616956906950254,0.9208668469564958,0.02178714859437751,0.009581354573065594,0.017659244956656408,0.016452786454307745
0.005809014026569916,0.007479739045519692,0.012056463351737252,0.017936900556386796,0.03551993984663873,0.12232601188398937,0.2739563395133852,0.43067823377659054,0.9375428988735327,0.03142570281124498,0.0010470290550562778,0.0045053198978257806,0.004293962198410498
0.016790684785395395,0.029708715317776236,0.050977440631824716,0.05182094975845695,0.0446850952454464,0.06340831027345413,0.18297203658657424,0.5383455004557971,0.9741056704327967,0.040361445783132534,0.00037103053419256193,0.004746676320923591,0.0036276415024123886
0.002007822594080039,0.004246080972505674,0.012220883468621348,0.023450932103645225,0.03132862055233084,0.0641673363481228,0.12195917658757605,0.30246281423063354,0.8924532542132624,0.09337349397590361,0.005261113257797665,0.014964098232064202,0.0017918090830795807
0.03365298791397767,0.046801455156681715,0.06831972303808911,0.09186453410048295,0.061205865963723995,0.03846430320399706,0.07477652119142085,0.3950820166603353,0.9348157319169297,0.014056224899598393,0.008582314349699393,0.012329290613246445,0.002870575071954538
0.12122196087046518,0.15502174478294964,0.2321608919983976,0.270424940151048,0.15990203482087265,0.2080269503009198,0.2819476545782754,0.5687789385668077,0.9361884344615451,0.028313253012048192,0.01709628096941595,0.02789677990305517,0.018728075233489308
0.030336890050927472,0.058285277074515925,0.07339553740103591,0.07327495890198572,0.0661625658936993,0.09654203130778659,0.1482713849036838,0.3599752353615536,0.8961951206746969,0.03403614457831325,0.0,0.021279591303123555,0.031660814609613404
0.00616872432310525,0.013576985598732888,0.025190122295732836,0.047131789607692626,0.08158934522473722,0.07161193422274172,0.13094031644795576,0.35051901377543193,0.9108072278800419,0.0142570281124498,0.0,0.004163398298437217,0.013145270057506379
0.0013565387645668079,0.0036636838657799326,0.008340622823812302,0.014685992896732574,0.03866240870463676,0.12406278332014041,0.3793639485662193,0.591328866122586,0.9610587402628616,0.025903614457831327,0.008706545178057261,0.016673706229007018,0.014870400041876355
0.012726113407027284,0.021049252382377145,0.029680750687940884,0.033827765627260295,0.03356763981710207,0.056485899274011306,0.12724676641267632,0.1983223028773376,0.8290535890212936,0.004116465863453816,0.0018034244497903862,0.0034594420644019387,0.0015924669998781333
0.008861260712243569,0.017909263850453664,0.04241512249382699,0.09633325815373955,0.15053080949858297,0.1381054772291012,0.1358149981227461,0.24723725715056466,0.8535060314250309,0.03283132530120482,0.011109310664323316,0.015265793760936463,0.025958535047319466
0.01792974577173688,0.027554934453229794,0.02800254404015595,0.044772562781517984,0.05533692103134101,0.10588053689223725,0.18471734860427996,0.18050345984646182,0.7904927599436149,0.013755020080321288,0.003431928569351133,0.004807015426698043,0.0004089487808009998
0.05857236612870532,0.15125361901364368,0.2583555231239214,0.22205900408072574,0.22236200327463426,0.26048823027507784,0.2924391975906743,0.5384894689440515,0.9650858022064338,0.11194779116465862,0.0013121102205824306,0.012651099177376859,0.012100671739267344
0.0007908914800463713,0.0015707040611032182,0.0028306516069702826,0.005083401312039012,0.0070826511723029225,0.015807127308777348,0.03203920743520801,0.08110543747996074,0.6936424403344168,0.009939759036144578,0.0001443819827904986,0.002433677266236248,0.017127674627263632
0.005988530930337535,0.010559897139769169,0.0142757793926898,0.017783455259765952,0.024502186111820656,0.03546050343122522,0.09181983130080433,0.36950996024110017,0.93677597118736,0.028815261044176706,0.0,0.0045254329330839315,0.0027831622700583243
0.13767245446055662,0.34090321428915143,0.517186063652156,0.4694269355105753,0.36041359564882564,0.315622515376921,0.19852547403551735,0.4748656863559559,0.8405576401551371,0.02068273092369478,0.00030392926737050284,0.019690661517729642,0.04277093061202457
0.0026014611667164464,0.0028462269213264386,0.0028801951658000277,0.004129984142885023,0.0073552344250507,0.017650725718981457,0.03463985892799102,0.23206719887267244,0.8626180292560544,0.011646586345381528,0.0,0.002071642631589533,0.0008178975616019997
0.19259424408676126,0.3270403976149623,0.4405406997936507,0.5231652579261465,0.5203992166076833,0.4085326598623121,0.25258061579067004,0.49220140721023453,0.8542076128286032,0.06164658634538153,0.0019486374080214058,0.018262636014400934,0.05847967565454298
0.5223245795155546,0.4597549316052807,0.41333533274663137,0.5492101573905682,0.38708372791437495,0.2509833876107318,0.2253597157710104,0.05139787984837664,0.5057838303235834,0.018373493975903616,0.006327254747985923,0.009634143888654237,0.009995730574728438
0.006456501765814538,0.011936525064915517,0.02074834020753094,0.03587728325263881,0.03208302115185415,0.061031412298764895,0.2963873782983621,0.6702610940077492,0.9804878530893459,0.07540160642570282,0.031934801666936734,0.04672258090468433,0.019376627104961613
0.003140934624195091,0.006121071450084523,0.013808753009838373,0.03239699567653142,0.05665815657868704,0.08997985550584306,0.17425311457502402,0.5721947051478854,0.9765257553522286,0.035742971887550205,0.020133080716799416,0.02791689293831332,0.005466622827357365
0.08627313638803533,0.108595093908619,0.1363306918991039,0.13517885646828007,0.1753686710888422,0.20835525480189326,0.19652402997495977,0.5282520538727706,0.927863312386672,0.026004016064257028,0.0001742970986492494,0.0038013636637905025,0.0050888563910924415
0.005306420367598575,0.008224181872004722,0.016288505488389927,0.04023008948481478,0.0738249850048056,0.0640444845234261,0.16595570323699718,0.5543254916668126,0.9752213644132347,0.021285140562248995,0.010614880277213405,0.019489531165148132,0.013145781243482379
0.04924334663078267,0.058312974586044286,0.07281786716917518,0.10330732979985552,0.06662299173417341,0.09752237870828903,0.15397159516059125,0.46919712450497897,0.9540070738973994,0.010240963855421687,0.0005929009768116303,0.0024739033367525494,0.0008449904183300659
0.05822597016593676,0.06479886507498485,0.05874691869867512,0.047650734049090974,0.03542535713475703,0.02562830726544199,0.04940647270655294,0.08360139213694387,0.6853427986888591,0.00532128514056225,0.009842280861389142,0.01498421126732235,0.008660778622120694
0.008598875908083248,0.018140412886542636,0.045159080620243194,0.10803747632804275,0.15829722541800975,0.09910365350985442,0.21209132751009413,0.6290275277351711,0.9632443880351522,0.042269076305220886,0.03608635496777893,0.051388805084575315,0.034351697587283986
0.03442906273565038,0.05134594848288836,0.07366100764214246,0.07724167570744818,0.07956681174608386,0.07704931680525463,0.2436346000475659,0.682154252428917,0.9407946871211527,0.021686746987951807,0.0038027513596835642,0.009412900500814577,0.004448217678528635
0.016526626592675397,0.03377436113601506,0.05301655335816304,0.08929241143433957,0.17002513625827728,0.1499265400031947,0.2797836613380419,0.7022202562430334,0.9530113015516969,0.0496987951807229,0.0,0.015748506607132083,0.04907385369611998
